timesteps,return
853750,228.63333333333333
854000,500.0
854250,183.06666666666666
854500,500.0
854750,409.1333333333333
855000,500.0
855250,205.0
855500,500.0
855750,500.0
856000,500.0
856250,500.0
856500,500.0
856750,451.8333333333333
857000,500.0
857250,500.0
857500,500.0
857750,212.76666666666668
858000,315.06666666666666
858250,205.73333333333332
858500,252.36666666666667
858750,169.3
859000,155.63333333333333
859250,500.0
859500,231.83333333333334
859750,174.2
860000,214.1
860250,317.4
860500,500.0
860750,209.5
861000,446.53333333333336
861250,224.8
861500,258.1
861750,339.6333333333333
862000,434.2
862250,223.06666666666666
862500,231.36666666666667
862750,260.8
863000,198.36666666666667
863250,169.0
863500,237.96666666666667
863750,236.13333333333333
864000,317.96666666666664
864250,500.0
864500,500.0
864750,191.76666666666668
865000,199.46666666666667
865250,154.93333333333334
865500,276.76666666666665
865750,261.53333333333336
866000,500.0
866250,182.06666666666666
866500,251.4
866750,282.6
867000,274.76666666666665
867250,500.0
867500,211.13333333333333
867750,252.16666666666666
868000,360.76666666666665
868250,285.3666666666667
868500,287.1333333333333
868750,379.1666666666667
869000,416.46666666666664
869250,500.0
869500,418.73333333333335
869750,500.0
870000,251.73333333333332
870250,474.4
870500,274.7
870750,491.6666666666667
871000,295.9
871250,386.2
871500,106.73333333333333
871750,140.4
872000,124.43333333333334
872250,136.73333333333332
872500,158.4
872750,142.4
873000,121.36666666666666
873250,500.0
873500,490.0
873750,368.6
874000,500.0
874250,500.0
874500,500.0
874750,500.0
875000,252.16666666666666
875250,307.46666666666664
875500,500.0
875750,271.5
876000,300.8666666666667
876250,179.5
876500,312.03333333333336
876750,409.53333333333336
877000,500.0
877250,500.0
877500,251.06666666666666
877750,322.56666666666666
878000,282.6
878250,318.96666666666664
878500,176.06666666666666
878750,500.0
879000,500.0
879250,182.33333333333334
879500,102.7
879750,402.06666666666666
880000,145.93333333333334
880250,500.0
880500,495.46666666666664
880750,500.0
881000,500.0
881250,388.7
881500,441.3333333333333
881750,500.0
882000,367.53333333333336
882250,293.8333333333333
882500,500.0
882750,130.76666666666668
883000,500.0
883250,500.0
883500,243.63333333333333
883750,302.1
884000,168.93333333333334
884250,116.33333333333333
884500,197.86666666666667
884750,485.7
885000,286.8333333333333
885250,202.16666666666666
885500,484.23333333333335
885750,26.733333333333334
886000,219.13333333333333
886250,186.6
886500,500.0
886750,500.0
887000,131.0
887250,500.0
887500,163.7
887750,250.63333333333333
888000,500.0
888250,500.0
888500,165.66666666666666
888750,500.0
889000,160.7
889250,500.0
889500,160.63333333333333
889750,193.3
890000,500.0
890250,500.0
890500,500.0
890750,500.0
891000,125.6
891250,133.13333333333333
891500,166.2
891750,500.0
892000,500.0
892250,500.0
892500,500.0
892750,500.0
893000,500.0
893250,500.0
893500,500.0
893750,317.5
894000,500.0
894250,500.0
894500,500.0
894750,397.53333333333336
895000,500.0
895250,468.8333333333333
895500,500.0
895750,451.93333333333334
896000,102.46666666666667
896250,500.0
896500,500.0
896750,500.0
897000,500.0
897250,500.0
897500,500.0
897750,500.0
898000,483.93333333333334
898250,500.0
898500,500.0
898750,500.0
899000,500.0
899250,500.0
899500,500.0
899750,500.0
900000,500.0
900250,500.0
900500,500.0
900750,145.1
901000,134.13333333333333
901250,500.0
901500,500.0
901750,140.4
902000,500.0
902250,226.96666666666667
902500,228.63333333333333
902750,500.0
903000,377.2
903250,456.8
903500,213.93333333333334
903750,159.13333333333333
904000,167.73333333333332
904250,500.0
904500,182.9
904750,208.46666666666667
905000,167.53333333333333
905250,163.36666666666667
905500,190.23333333333332
905750,197.36666666666667
906000,419.56666666666666
906250,207.8
906500,160.33333333333334
906750,187.73333333333332
907000,158.5
907250,500.0
907500,500.0
907750,186.3
908000,183.86666666666667
908250,163.26666666666668
908500,185.23333333333332
908750,184.33333333333334
909000,193.96666666666667
909250,163.23333333333332
909500,205.66666666666666
909750,248.76666666666668
910000,500.0
910250,500.0
910500,9.866666666666667
910750,500.0
911000,491.56666666666666
911250,500.0
911500,500.0
911750,500.0
912000,500.0
912250,500.0
912500,500.0
912750,122.36666666666666
913000,101.9
913250,107.56666666666666
913500,500.0
913750,500.0
914000,500.0
914250,500.0
914500,168.63333333333333
914750,500.0
915000,500.0
915250,500.0
915500,500.0
915750,500.0
916000,500.0
916250,500.0
916500,500.0
916750,500.0
917000,500.0
917250,500.0
917500,500.0
917750,500.0
918000,500.0
918250,500.0
918500,500.0
918750,500.0
919000,109.26666666666667
919250,157.03333333333333
919500,500.0
919750,500.0
920000,500.0
920250,500.0
920500,149.83333333333334
920750,100.66666666666667
921000,141.46666666666667
921250,125.43333333333334
921500,184.46666666666667
921750,163.0
922000,162.36666666666667
922250,135.06666666666666
922500,126.6
922750,153.4
923000,163.03333333333333
923250,500.0
923500,500.0
923750,500.0
924000,160.36666666666667
924250,500.0
924500,500.0
924750,500.0
925000,500.0
925250,133.13333333333333
925500,9.5
925750,500.0
926000,146.2
926250,138.26666666666668
926500,127.13333333333334
926750,500.0
927000,131.6
927250,500.0
927500,500.0
927750,124.3
928000,160.43333333333334
928250,135.76666666666668
928500,500.0
928750,158.66666666666666
929000,168.63333333333333
929250,221.9
929500,151.96666666666667
929750,175.46666666666667
930000,500.0
930250,191.43333333333334
930500,500.0
930750,170.66666666666666
931000,176.2
931250,500.0
931500,221.3
931750,500.0
932000,195.06666666666666
932250,500.0
932500,500.0
932750,500.0
933000,500.0
933250,500.0
933500,500.0
933750,500.0
934000,500.0
934250,500.0
934500,500.0
934750,500.0
935000,500.0
935250,176.13333333333333
935500,500.0
935750,500.0
936000,500.0
936250,500.0
936500,500.0
936750,500.0
937000,500.0
937250,500.0
937500,500.0
937750,500.0
938000,89.4
938250,500.0
938500,500.0
938750,500.0
939000,500.0
939250,500.0
939500,287.03333333333336
939750,500.0
940000,500.0
940250,500.0
940500,500.0
940750,500.0
941000,500.0
941250,500.0
941500,500.0
941750,500.0
942000,500.0
942250,500.0
942500,500.0
942750,500.0
943000,500.0
943250,500.0
943500,486.9
943750,500.0
944000,500.0
944250,500.0
944500,500.0
944750,500.0
945000,500.0
945250,500.0
945500,500.0
945750,500.0
946000,500.0
946250,500.0
946500,500.0
946750,500.0
947000,500.0
947250,500.0
947500,500.0
947750,500.0
948000,500.0
948250,500.0
948500,500.0
948750,500.0
949000,500.0
949250,500.0
949500,500.0
949750,500.0
950000,500.0
950250,500.0
950500,500.0
950750,347.6333333333333
951000,500.0
951250,500.0
951500,500.0
951750,500.0
952000,128.8
952250,469.6666666666667
952500,500.0
952750,500.0
953000,444.3
953250,98.4
953500,202.5
953750,103.06666666666666
954000,500.0
954250,98.93333333333334
954500,252.63333333333333
954750,99.1
955000,105.16666666666667
955250,116.5
955500,276.46666666666664
955750,97.43333333333334
956000,119.03333333333333
956250,105.83333333333333
956500,114.63333333333334
956750,500.0
957000,116.86666666666666
957250,107.66666666666667
957500,500.0
957750,500.0
958000,228.6
958250,113.43333333333334
958500,191.83333333333334
958750,365.0
959000,144.8
959250,203.43333333333334
959500,226.3
959750,189.73333333333332
960000,248.6
960250,218.46666666666667
960500,495.56666666666666
960750,500.0
961000,121.53333333333333
961250,133.56666666666666
961500,209.6
961750,333.6
962000,500.0
962250,127.4
962500,162.2
962750,183.73333333333332
963000,153.23333333333332
963250,317.3333333333333
963500,478.8333333333333
963750,134.16666666666666
964000,483.46666666666664
964250,500.0
964500,500.0
964750,290.03333333333336
965000,216.73333333333332
965250,500.0
965500,500.0
965750,192.23333333333332
966000,488.23333333333335
966250,500.0
966500,127.73333333333333
966750,141.9
967000,168.36666666666667
967250,500.0
967500,500.0
967750,246.26666666666668
968000,500.0
968250,452.8666666666667
968500,500.0
968750,500.0
969000,500.0
969250,500.0
969500,500.0
969750,500.0
970000,500.0
970250,500.0
970500,500.0
970750,500.0
971000,500.0
971250,500.0
971500,500.0
971750,500.0
972000,500.0
972250,500.0
972500,500.0
972750,500.0
973000,500.0
973250,500.0
973500,500.0
973750,500.0
974000,500.0
974250,500.0
974500,500.0
974750,500.0
975000,500.0
975250,500.0
975500,500.0
975750,161.53333333333333
976000,155.83333333333334
976250,500.0
976500,500.0
976750,156.2
977000,147.96666666666667
977250,131.56666666666666
977500,143.46666666666667
977750,129.7
978000,136.33333333333334
978250,147.33333333333334
978500,135.16666666666666
978750,134.56666666666666
979000,149.23333333333332
979250,142.66666666666666
979500,149.73333333333332
979750,146.4
980000,115.56666666666666
980250,156.4
980500,133.26666666666668
980750,161.13333333333333
981000,220.7
981250,184.83333333333334
981500,173.53333333333333
981750,142.73333333333332
982000,122.06666666666666
982250,131.7
982500,113.06666666666666
982750,146.23333333333332
983000,145.16666666666666
983250,155.1
983500,118.56666666666666
983750,167.8
984000,137.03333333333333
984250,141.83333333333334
984500,109.13333333333334
984750,109.66666666666667
985000,187.1
985250,156.7
985500,183.23333333333332
985750,133.7
986000,171.3
986250,145.66666666666666
986500,105.4
986750,138.1
987000,127.03333333333333
987250,135.5
987500,145.43333333333334
987750,137.96666666666667
988000,142.83333333333334
988250,148.6
988500,131.0
988750,259.4
989000,500.0
989250,500.0
989500,500.0
989750,217.5
990000,500.0
990250,500.0
990500,493.9
990750,500.0
991000,500.0
991250,484.1
991500,500.0
991750,405.56666666666666
992000,325.3
992250,161.06666666666666
992500,225.26666666666668
992750,500.0
993000,500.0
993250,500.0
993500,500.0
993750,174.7
994000,111.9
994250,110.23333333333333
994500,112.93333333333334
994750,125.83333333333333
995000,137.76666666666668
995250,154.4
995500,499.73333333333335
995750,500.0
996000,500.0
996250,171.36666666666667
996500,500.0
996750,500.0
997000,487.5
997250,500.0
997500,500.0
997750,500.0
998000,500.0
998250,500.0
998500,500.0
998750,177.26666666666668
999000,500.0
999250,500.0
999500,500.0
999750,143.23333333333332
